"No.","Time","Source","Destination","Protocol","Length","Info"
"2201","7.419005","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2202","7.419079","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2203","7.419108","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2204","7.419134","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2205","7.419159","192.168.0.183","104.17.64.70","UDP","96","60492  >  443 Len=54"
"2206","7.419196","192.168.0.183","104.17.64.70","UDP","533","60492  >  443 Len=491"
"2207","7.423943","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2208","7.424119","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2209","7.424199","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2210","7.424275","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2211","7.424320","192.168.0.183","104.17.64.70","UDP","153","60492  >  443 Len=111"
"2212","7.434419","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2213","7.434419","104.17.64.70","192.168.0.183","UDP","139","443  >  60492 Len=97"
"2214","7.434419","104.17.64.70","192.168.0.183","UDP","412","443  >  60492 Len=370"
"2215","7.434419","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2216","7.440210","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2217","7.440625","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2218","7.452869","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2219","7.461878","104.17.64.70","192.168.0.183","UDP","291","443  >  60492 Len=249"
"2220","7.462141","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2221","7.476221","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2222","7.482666","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2223","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2224","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2225","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2226","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2227","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2228","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2229","7.491422","104.17.64.70","192.168.0.183","UDP","1157","443  >  60492 Len=1115"
"2230","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2231","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2232","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2233","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2234","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2235","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2236","7.491422","104.17.64.70","192.168.0.183","UDP","1213","443  >  60492 Len=1171"
"2237","7.491422","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2238","7.491940","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2239","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2240","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2241","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2242","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2243","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2244","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2245","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2246","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2247","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2248","7.495286","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2249","7.495286","104.17.64.70","192.168.0.183","UDP","639","443  >  60492 Len=597"
"2250","7.495286","104.17.64.70","192.168.0.183","UDP","1003","443  >  60492 Len=961"
"2251","7.495322","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2252","7.495568","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2253","7.512670","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2254","7.524835","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2255","7.528129","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2256","7.860762","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2257","7.860846","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2258","7.860876","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2259","7.860901","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2260","7.860926","192.168.0.183","104.17.64.70","UDP","277","60492  >  443 Len=235"
"2261","7.860965","192.168.0.183","104.17.64.70","UDP","986","60492  >  443 Len=944"
"2262","7.873154","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2263","7.874847","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2264","7.879779","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2265","7.901980","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2266","7.902119","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2267","7.902177","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2268","7.902223","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2269","7.902280","192.168.0.183","104.17.64.70","UDP","152","60492  >  443 Len=110"
"2270","7.903087","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2271","7.903137","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2272","7.903166","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2273","7.903214","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2274","7.903256","192.168.0.183","104.17.64.70","UDP","541","60492  >  443 Len=499"
"2275","7.914888","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2276","7.921949","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2277","7.975855","104.17.64.70","192.168.0.183","UDP","1089","443  >  60492 Len=1047"
"2278","7.979108","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2279","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2280","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2281","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2282","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2283","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2284","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2285","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2286","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2287","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2288","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2289","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2290","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2291","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2292","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2293","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2294","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2295","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2296","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2297","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2298","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2299","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2300","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2301","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2302","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2303","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2304","7.981059","104.17.64.70","192.168.0.183","UDP","345","443  >  60492 Len=303"
"2305","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2306","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2307","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2308","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2309","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2310","7.981059","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2311","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2312","7.981317","104.17.64.70","192.168.0.183","UDP","922","443  >  60492 Len=880"
"2313","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2314","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2315","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2316","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2317","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2318","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2319","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2320","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2321","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2322","7.981317","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2323","7.981317","104.17.64.70","192.168.0.183","UDP","773","443  >  60492 Len=731"
"2324","7.981560","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2325","7.981670","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2326","7.981790","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2327","7.982451","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2328","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2329","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2330","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2331","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2332","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2333","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2334","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2335","7.983287","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2336","7.983287","104.17.64.70","192.168.0.183","UDP","85","443  >  60492 Len=43"
"2337","7.983608","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2338","7.985926","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2339","8.028252","104.17.64.70","192.168.0.183","UDP","1096","443  >  60492 Len=1054"
"2340","8.028252","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2341","8.031702","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2342","8.035653","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2343","8.038428","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2344","8.126311","192.168.0.183","104.17.64.70","UDP","83","60492  >  443 Len=41"
"2345","8.136952","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2346","8.161850","104.17.64.70","192.168.0.183","UDP","363","443  >  60492 Len=321"
"2347","8.167713","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2348","8.171049","104.17.64.70","192.168.0.183","UDP","783","443  >  60492 Len=741"
"2349","8.171049","104.17.64.70","192.168.0.183","UDP","73","443  >  60492 Len=31"
"2350","8.174114","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2351","8.181142","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2352","8.186868","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2353","8.416528","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2354","8.416671","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2355","8.416751","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2356","8.416807","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2357","8.416863","192.168.0.183","104.17.64.70","UDP","162","60492  >  443 Len=120"
"2358","8.429829","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2359","8.434278","104.17.64.70","192.168.0.183","UDP","68","443  >  60492 Len=26"
"2360","8.501671","104.17.64.70","192.168.0.183","UDP","1089","443  >  60492 Len=1047"
"2361","8.504129","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2362","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2363","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2364","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2365","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2366","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2367","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2368","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2369","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2370","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2371","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2372","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2373","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2374","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2375","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2376","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2377","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2378","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2379","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2380","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2381","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2382","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2383","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2384","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2385","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2386","8.509058","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"2387","8.509058","104.17.64.70","192.168.0.183","UDP","352","443  >  60492 Len=310"
"2388","8.509688","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2389","8.509917","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"2390","8.512183","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2391","8.529331","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2392","8.537691","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2393","10.194867","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2394","10.194940","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2395","10.194969","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2396","10.195115","192.168.0.183","104.17.64.70","UDP","1238","60492  >  443 Len=1196"
"2397","10.209728","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"2398","10.209728","104.17.64.70","192.168.0.183","UDP","68","443  >  60492 Len=26"
"2399","10.226054","104.17.64.70","192.168.0.183","UDP","429","443  >  60492 Len=387"
"2400","10.230005","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2401","10.243575","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"2402","10.245834","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"2403","28.861781","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2404","28.861859","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2405","28.861888","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2406","28.861913","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2407","28.861937","192.168.0.183","104.17.64.70","UDP","110","60492  >  443 Len=68"
"2408","28.861973","192.168.0.183","104.17.64.70","UDP","1286","60492  >  443 Len=1244"
"2409","28.862004","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"2410","28.862034","192.168.0.183","104.17.64.70","UDP","116","60492  >  443 Len=74"
"2411","28.874989","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
